Track file,I:\Rat Navigation Data\backup1\exp nestle 3_0001\data\track_00146.trk
Object,0
Samples,450
treatment,3,
cage,52,
mark,1,
id,62,
trial,2,
date,2009-07-27 16:21:43.000,yyyy-MM-dd HH:mm:ss
Sample no.,Time,X,Y,Area,Changed area,ZONES,Distance to zone [platform [Acquisition Zonedef]],Distance moved
409,81.60,-1.57,-5.38,136.00,488.00,s ext,113.73,4.83
410,81.80,0.44,-3.23,464.00,416.00,s ext,110.86,2.94
411,82.00,-1.67,-4.43,452.00,364.00,s ext,112.97,2.44
412,82.20,-2.06,-4.20,440.00,276.00,s ext,112.96,0.45
413,82.40,1.57,0.11,500.00,332.00,s ext,107.41,5.63
414,82.60,6.01,5.67,456.00,396.00,s ext,100.38,7.12
415,82.80,11.46,12.63,488.00,304.00,west,91.64,8.84
416,83.00,17.66,20.77,556.00,396.00,west,81.51,10.24
417,83.20,26.14,32.01,608.00,476.00,west,67.61,14.08
418,83.40,33.56,42.61,656.00,512.00,west,54.83,12.94
419,83.60,39.96,52.62,636.00,532.00,west,43.08,11.88
420,83.80,46.58,63.75,720.00,556.00,west,30.31,12.95
421,84.00,52.95,75.51,732.00,684.00,west,17.22,13.38
422,84.20,57.70,84.30,812.00,624.00,west,8.08,9.99
423,84.40,62.26,92.50,808.00,740.00,platform larger,1.71,9.38
424,84.60,65.43,98.75,596.00,732.00,platform larger,0.68,7.01
425,84.80,67.05,102.54,728.00,668.00,platform larger,1.67,4.12
426,85.00,67.03,106.81,836.00,596.00,platform larger,2.64,4.27
427,85.20,66.34,112.75,820.00,608.00,west,5.52,5.98
428,85.40,64.18,119.65,848.00,564.00,west,9.86,7.23
429,85.60,62.04,126.62,852.00,564.00,west,15.91,7.29
430,85.80,59.04,135.27,840.00,684.00,west,24.05,9.16
431,86.00,55.96,143.62,780.00,708.00,north,32.44,8.90
432,86.20,54.69,150.13,784.00,676.00,north,38.99,6.63
433,86.40,53.68,156.85,792.00,768.00,north,45.76,6.80
434,86.60,52.97,163.39,832.00,768.00,north,52.33,6.57
435,86.80,54.34,168.04,788.00,692.00,north,56.91,4.85
436,87.00,57.25,173.34,756.00,752.00,north,62.10,6.04
437,87.20,63.20,178.69,704.00,724.00,north,67.65,8.00
438,87.40,68.29,184.39,652.00,628.00,n ext,73.87,7.64
439,87.60,76.50,187.84,616.00,492.00,n ext,78.81,8.91
440,87.80,88.78,190.06,504.00,520.00,n ext,84.37,12.48
441,88.00,100.88,190.42,496.00,496.00,n ext,89.57,12.10
442,88.20,113.43,189.85,520.00,392.00,n ext,95.51,12.56
443,88.40,129.66,191.10,556.00,476.00,n ext,106.19,16.28
444,88.60,141.15,190.93,592.00,500.00,n ext,113.71,11.49
445,88.80,153.39,191.56,624.00,544.00,n ext,122.92,12.26
446,89.00,164.00,192.42,680.00,536.00,n ext,131.50,10.65
447,89.20,173.29,194.20,668.00,564.00,n ext,139.86,9.46
448,89.40,178.33,193.78,692.00,600.00,n ext,143.64,5.06
449,89.60,179.94,190.84,696.00,708.00,north,143.21,3.35
450,89.80,180.46,188.34,724.00,644.00,north,142.17,2.56
