Track file,I:\Rat Navigation Data\backup1\exp nestle 3_0001\data\track_00112.trk
Object,0
Samples,450
treatment,2,
cage,41,
mark,2,
id,81,
trial,4,
date,2009-07-27 14:28:04.000,yyyy-MM-dd HH:mm:ss
Sample no.,Time,X,Y,Area,Changed area,ZONES,Distance to zone [platform [Acquisition Zonedef]],Distance moved
415,82.80,174.92,204.01,456.00,688.00,n ext,147.31,12.07
416,83.00,167.69,201.86,408.00,408.00,n ext,140.44,7.54
417,83.20,161.52,199.16,276.00,364.00,n ext,134.05,6.74
418,83.40,158.14,199.24,180.00,200.00,n ext,131.63,3.38
419,83.60,152.74,194.19,320.00,292.00,n ext,124.24,7.38
420,83.80,148.52,191.87,188.00,324.00,n ext,119.59,4.82
421,84.00,144.17,188.83,236.00,256.00,n ext,114.35,5.31
422,84.20,142.06,187.35,352.00,172.00,n ext,111.81,2.57
423,84.40,138.16,185.31,368.00,384.00,n ext,107.60,4.41
424,84.60,134.21,182.55,500.00,228.00,n ext,102.87,4.81
425,84.80,128.71,179.43,596.00,264.00,n ext,96.80,6.33
426,85.00,120.11,173.40,700.00,512.00,north,86.54,10.50
427,85.20,110.88,168.49,688.00,532.00,north,76.80,10.45
428,85.40,102.76,163.55,716.00,524.00,north,67.90,9.51
429,85.60,93.04,159.18,740.00,640.00,north,58.69,10.65
430,85.80,85.82,155.66,732.00,616.00,north,51.85,8.03
431,86.00,78.90,152.11,732.00,696.00,north,45.50,7.78
432,86.20,72.63,149.87,728.00,636.00,north,41.10,6.66
433,86.40,66.79,147.48,756.00,740.00,north,37.30,6.30
434,86.60,60.41,146.46,664.00,828.00,north,35.31,6.47
435,86.80,53.50,147.40,740.00,732.00,north,36.34,6.97
436,87.00,45.60,150.57,700.00,736.00,west,40.82,8.51
437,87.20,37.87,154.80,632.00,612.00,west,47.32,8.81
438,87.40,28.32,161.34,680.00,560.00,west,57.20,11.57
439,87.60,18.45,168.67,672.00,632.00,west,68.46,12.29
440,87.80,10.21,174.41,696.00,560.00,w ext,77.80,10.05
441,88.00,2.59,180.90,632.00,472.00,w ext,87.51,10.01
442,88.20,-2.82,182.60,488.00,496.00,w ext,92.16,5.67
443,88.40,-0.52,177.33,432.00,448.00,w ext,86.62,5.75
444,88.60,1.54,173.41,404.00,332.00,w ext,82.29,4.43
445,88.80,2.59,170.04,332.00,176.00,w ext,79.05,3.53
446,89.00,2.63,168.59,356.00,160.00,w ext,77.94,1.45
447,89.20,4.47,167.58,400.00,148.00,w ext,75.97,2.10
448,89.40,5.40,165.66,328.00,120.00,w ext,73.91,2.14
449,89.60,9.90,161.90,272.00,192.00,w ext,68.11,5.87
450,89.80,9.88,160.51,240.00,280.00,w ext,67.08,1.39
