Track file,C:\Users\tiago\rat_navigation\data\ethovision\exp nestle 3_0003\data\track_00019.trk
Object,0
Samples,450
treatment,3,
cage,27,
mark,1,
id,91,
trial,11,
date,2009-07-28 09:23:26.000,yyyy-MM-dd HH:mm:ss
Sample no.,Time,X,Y,Area,Changed area,ZONES,Distance to zone [platform [Acquisition Zonedef]],Distance moved
417,83.20,-1.67,-4.92,460.00,504.00,s ext,113.38,2.39
418,83.40,-1.67,-4.43,404.00,488.00,s ext,112.97,0.49
419,83.60,-2.64,-5.04,388.00,296.00,s ext,113.97,1.14
420,83.80,-3.54,-5.64,328.00,252.00,s ext,114.95,1.09
421,84.00,-3.54,-5.64,416.00,160.00,s ext,114.95,0.00
422,84.20,-6.10,-8.27,360.00,72.00,s ext,118.51,3.67
423,84.40,-5.03,-7.11,436.00,92.00,s ext,116.96,1.58
424,84.60,-1.46,-3.34,372.00,208.00,s ext,111.91,5.18
425,84.80,-0.44,-2.19,276.00,272.00,s ext,110.41,1.54
426,85.00,-0.25,-1.54,292.00,320.00,s ext,109.75,0.68
427,85.20,1.37,0.58,440.00,316.00,s ext,107.10,2.67
428,85.40,3.93,3.96,548.00,356.00,w ext,102.89,4.24
429,85.60,6.05,7.32,644.00,368.00,w ext,98.92,3.97
430,85.80,9.29,12.19,580.00,352.00,west,93.08,5.85
431,86.00,15.07,20.94,668.00,488.00,west,82.62,10.48
432,86.20,19.11,28.67,700.00,472.00,west,73.91,8.72
433,86.40,24.18,38.97,708.00,480.00,west,62.45,11.49
434,86.60,29.24,50.28,648.00,564.00,west,50.13,12.38
435,86.80,32.66,62.11,704.00,584.00,west,38.30,12.32
436,87.00,34.45,71.51,724.00,524.00,west,29.83,9.56
437,87.20,36.39,84.28,712.00,524.00,west,20.24,12.92
438,87.40,37.73,97.35,748.00,604.00,west,14.46,13.14
439,87.60,37.36,107.26,756.00,528.00,west,14.82,9.92
440,87.80,36.57,118.60,748.00,576.00,west,19.40,11.36
441,88.00,34.71,129.72,780.00,568.00,west,27.66,11.28
442,88.20,29.86,144.98,748.00,672.00,west,42.42,16.01
443,88.40,25.57,155.83,736.00,604.00,west,53.81,11.66
444,88.60,19.36,168.05,800.00,720.00,west,67.46,13.71
445,88.80,13.16,177.94,684.00,628.00,west,79.13,11.67
446,89.00,4.13,189.67,664.00,660.00,w ext,93.87,14.81
447,89.20,-4.36,199.69,552.00,448.00,w ext,106.90,13.13
448,89.40,-9.56,205.78,476.00,308.00,w ext,114.86,8.02
449,89.60,-11.28,208.17,500.00,344.00,w ext,117.80,2.94
450,89.80,-13.04,210.53,532.00,304.00,w ext,120.73,2.94
