Track file,I:\Rat Navigation Data\backup1\exp nestle 3_0001\data\track_00092.trk
Object,0
Samples,450
treatment,4,
cage,44,
mark,1,
id,76,
trial,4,
date,2009-07-26 16:06:46.000,yyyy-MM-dd HH:mm:ss
Sample no.,Time,X,Y,Area,Changed area,ZONES,Distance to zone [platform [Acquisition Zonedef]],Distance moved
425,84.80,129.09,99.92,508.00,456.00,east,63.72,3.19
426,85.00,131.49,101.97,392.00,372.00,east,66.08,3.16
427,85.20,132.01,103.78,444.00,212.00,east,66.62,1.88
428,85.40,131.88,106.28,492.00,240.00,east,66.59,2.51
429,85.60,130.52,107.57,444.00,320.00,east,65.33,1.88
430,85.80,128.54,107.84,404.00,296.00,east,63.38,1.99
431,86.00,125.36,106.29,416.00,356.00,east,60.09,3.55
432,86.20,123.55,104.42,444.00,292.00,east,58.18,2.60
433,86.40,122.00,100.51,508.00,464.00,east,56.62,4.20
434,86.60,121.34,96.08,552.00,468.00,east,56.16,4.48
435,86.80,120.87,91.70,636.00,460.00,east,56.17,4.40
436,87.00,120.09,86.68,640.00,524.00,east,56.38,5.09
437,87.20,119.68,80.99,648.00,552.00,south,57.60,5.70
438,87.40,118.92,74.70,620.00,732.00,south,59.15,6.34
439,87.60,117.65,69.93,680.00,620.00,south,59.98,4.93
440,87.80,116.21,65.15,652.00,564.00,south,61.05,4.99
441,88.00,114.66,62.49,544.00,420.00,south,61.17,3.09
442,88.20,112.02,59.89,488.00,456.00,south,60.53,3.70
443,88.40,105.84,58.88,520.00,432.00,south,56.36,6.26
444,88.60,101.99,58.92,516.00,316.00,south,53.38,3.84
445,88.80,97.02,60.15,500.00,384.00,south,48.89,5.13
446,89.00,93.13,62.56,516.00,328.00,south,44.43,4.58
447,89.20,90.43,64.88,604.00,384.00,south,40.89,3.55
448,89.40,87.95,67.04,580.00,384.00,south,37.61,3.29
449,89.60,85.66,69.08,616.00,396.00,south,34.56,3.07
450,89.80,84.34,71.27,528.00,384.00,south,32.07,2.55
