Track file,I:\Rat Navigation Data\backup1\exp nestle 3_0001\data\track_00102.trk
Object,0
Samples,450
treatment,1,
cage,49,
mark,2,
id,111,
trial,2,
date,2009-07-27 13:53:17.000,yyyy-MM-dd HH:mm:ss
Sample no.,Time,X,Y,Area,Changed area,ZONES,Distance to zone [platform [Acquisition Zonedef]],Distance moved
405,80.80,186.06,-4.79,472.00,448.00,s ext,158.76,10.42
406,81.00,177.80,1.09,588.00,460.00,south,148.65,10.14
407,81.20,164.87,10.61,588.00,640.00,south,132.61,16.06
408,81.40,152.53,17.09,660.00,584.00,south,118.98,13.93
409,81.60,140.16,23.91,692.00,584.00,south,105.18,14.12
410,81.80,124.53,29.40,716.00,840.00,south,90.10,16.57
411,82.00,110.30,32.57,772.00,840.00,south,78.34,14.58
412,82.20,93.30,32.86,780.00,816.00,south,68.76,17.01
413,82.40,75.72,30.49,772.00,880.00,south,64.37,17.73
414,82.60,57.50,25.30,640.00,836.00,south,67.03,18.95
415,82.80,41.76,18.74,704.00,712.00,south,75.09,17.05
416,83.00,24.78,9.11,672.00,600.00,s ext,89.13,19.52
417,83.20,13.71,2.65,500.00,492.00,s ext,99.44,12.81
418,83.40,7.75,-1.06,444.00,352.00,s ext,105.44,7.03
419,83.60,3.70,-3.04,264.00,372.00,s ext,109.10,4.50
420,83.80,4.63,-2.02,332.00,188.00,s ext,107.76,1.38
421,84.00,6.48,0.01,404.00,184.00,s ext,105.09,2.75
422,84.20,5.78,-0.24,420.00,200.00,s ext,105.64,0.74
423,84.40,4.44,-0.76,440.00,204.00,s ext,106.75,1.44
424,84.60,4.44,-0.76,472.00,96.00,s ext,106.75,0.00
425,84.80,3.80,-1.03,412.00,164.00,s ext,107.30,0.69
426,85.00,3.18,-1.30,448.00,132.00,s ext,107.84,0.68
427,85.20,2.58,-1.58,428.00,156.00,s ext,108.38,0.66
428,85.40,2.58,-1.58,448.00,108.00,s ext,108.38,0.00
429,85.60,2.00,-1.87,400.00,152.00,s ext,108.91,0.65
430,85.80,1.44,-2.16,408.00,96.00,s ext,109.44,0.63
431,86.00,0.89,-2.45,432.00,104.00,s ext,109.96,0.62
432,86.20,0.89,-2.45,372.00,164.00,s ext,109.96,0.00
433,86.40,0.36,-2.74,408.00,100.00,s ext,110.48,0.61
434,86.60,0.36,-2.74,396.00,172.00,s ext,110.48,0.00
435,86.80,3.84,0.79,392.00,180.00,s ext,105.69,4.95
436,87.00,2.35,-0.56,376.00,152.00,s ext,107.60,2.01
437,87.20,3.33,0.53,408.00,96.00,s ext,106.17,1.46
438,87.40,1.85,-0.83,436.00,124.00,s ext,108.09,2.01
439,87.60,0.36,-2.22,424.00,140.00,s ext,110.03,2.03
440,87.80,0.36,-2.22,400.00,80.00,s ext,110.03,0.00
441,88.00,0.36,-2.22,412.00,68.00,s ext,110.03,0.00
442,88.20,2.83,0.26,472.00,148.00,s ext,106.65,3.50
443,88.40,2.83,0.26,368.00,112.00,s ext,106.65,0.00
444,88.60,2.83,0.26,444.00,132.00,s ext,106.65,0.00
445,88.80,2.83,0.26,452.00,80.00,s ext,106.65,0.00
446,89.00,1.36,-1.11,456.00,92.00,s ext,108.57,2.01
447,89.20,2.83,0.26,412.00,92.00,s ext,106.65,2.01
448,89.40,3.33,0.53,400.00,148.00,s ext,106.17,0.56
449,89.60,1.85,-0.83,452.00,116.00,s ext,108.09,2.01
450,89.80,1.85,-0.83,468.00,40.00,s ext,108.09,0.00
